0.0015500000000000034, 94.87329991908553, 3.3760692529555043
0.0015600000000000034, 94.83952988967165, 3.3770029413871487
0.0015700000000000035, 94.80575051442345, 3.3779375248200183
0.0015800000000000035, 94.77196178437657, 3.3788730046874265
0.0015900000000000035, 94.73816369055231, 3.3798093824259055
0.0016000000000000035, 94.70435622395756, 3.380746659475206
0.0016100000000000036, 94.67053937558478, 3.381684837278349
0.0016200000000000036, 94.63671313641196, 3.382623917281577
0.0016300000000000036, 94.60287749740262, 3.3835639009344036
0.0016400000000000037, 94.56903244950571, 3.3845047896896188
0.0016500000000000037, 94.53517798365567, 3.385446585003281
0.0016600000000000037, 94.50131409077233, 3.386389288334736
0.0016700000000000037, 94.46744076176086, 3.387332901146632
0.0016800000000000038, 94.4335579875118, 3.3882774249049343
0.0016900000000000038, 94.39966575890102, 3.3892228610788933
0.0017000000000000038, 94.36576406678961, 3.390169211141126
0.0017100000000000038, 94.33185290202393, 3.3911164765675506
0.0017200000000000039, 94.29793225543554, 3.39206465883746
0.0017300000000000039, 94.26400211784122, 3.3930137594334817
0.001740000000000004, 94.23006248004279, 3.39396377984163
0.001750000000000004, 94.19611333282728, 3.3949147215512667
0.001760000000000004, 94.16215466696671, 3.39586658605516
0.001770000000000004, 94.12818647321822, 3.396819374849466
0.001780000000000004, 94.09420874232389, 3.3977730894337492
0.001790000000000004, 94.06022146501077, 3.398727731310996
0.001800000000000004, 94.0262246319909, 3.3996833019875954
0.001810000000000004, 93.99221823396117, 3.400639802973385
0.0018200000000000041, 93.95820226160336, 3.4015972357816637
0.0018300000000000041, 93.92417670558407, 3.402555601929153
0.0018400000000000042, 93.89014155655471, 3.40351490293607
0.0018500000000000042, 93.85609680515145, 3.4044751403260967
0.0018600000000000042, 93.8220424419952, 3.4054363156263885
0.0018700000000000043, 93.78797845769151, 3.406398430367612
0.0018800000000000043, 93.75390484283068, 3.4073614860839503
0.0018900000000000043, 93.71982158798754, 3.4083254843130724
0.0019000000000000043, 93.68572868372156, 3.4092904265961983
0.0019100000000000044, 93.6516261205768, 3.4102563144780813
0.0019200000000000044, 93.61751388908172, 3.4112231495070198
0.0019300000000000044, 93.58339197974938, 3.4121909332348763
0.0019400000000000044, 93.54926038307721, 3.4131596672170756
0.0019500000000000045, 93.51511908954708, 3.4141293530126227
0.0019600000000000043, 93.48096808962525, 3.4150999921841203
0.0019700000000000043, 93.44680737376227, 3.416071586297772
0.0019800000000000043, 93.41263693239303, 3.4170441369233817
0.0019900000000000044, 93.37845675593668, 3.418017645634394
0.0020000000000000044, 93.3442668347966, 3.4189921140078625
0.0020100000000000044, 93.31006715936037, 3.4199675436245074
0.0020200000000000044, 93.27585771999968, 3.42094393606869
0.0020300000000000045, 93.24163850707039, 3.421921292928451
0.0020400000000000045, 93.20740951091243, 3.422899615795496
0.0020500000000000045, 93.17317072184977, 3.423878906265224
0.0020600000000000045, 93.1389221301904, 3.424859165936722
0.0020700000000000046, 93.10466372622628, 3.425840396412807
0.0020800000000000046, 93.07039550023327, 3.426822599299997
0.0020900000000000046, 93.0361174424712, 3.4278057762085536
0.0021000000000000046, 93.00182954318367, 3.4287899287524843
0.0021100000000000047, 92.96753179259818, 3.429775058549534
0.0021200000000000047, 92.93322418092598, 3.4307611672212373
0.0021300000000000047, 92.89890669836204, 3.4317482563928845
0.0021400000000000047, 92.8645793350851, 3.4327363276935716
0.0021500000000000048, 92.83024208125754, 3.4337253827561756
0.002160000000000005, 92.79589492702536, 3.4347154232173995
0.002170000000000005, 92.76153786251817, 3.435706450717759
0.002180000000000005, 92.72717087784916, 3.43669846690162
0.002190000000000005, 92.69279396311498, 3.437691473417173
0.002200000000000005, 92.6584071083958, 3.4386854719164797
0.002210000000000005, 92.62401030375524, 3.4396804640554604
0.002220000000000005, 92.58960353924031, 3.4406764514939256
0.002230000000000005, 92.55518680488134, 3.4416734358955807
0.002240000000000005, 92.52076009069206, 3.4426714189280263
0.002250000000000005, 92.48632338666944, 3.443670402262771
0.002260000000000005, 92.45187668279368, 3.44467038757527
0.002270000000000005, 92.41741996902823, 3.445671376544914
0.002280000000000005, 92.38295323531968, 3.446673370855025
0.002290000000000005, 92.34847647159773, 3.447676372192915
0.002300000000000005, 92.31398966777523, 3.448680382249862
0.002310000000000005, 92.27949281374802, 3.4496854027211215
0.0023200000000000052, 92.24498589939495, 3.4506914353059552
0.0023300000000000052, 92.21046891457787, 3.451698481707651
0.0023400000000000053, 92.17594184914154, 3.4527065436334965
0.0023500000000000053, 92.14140469291358, 3.4537156227948276
0.0023600000000000053, 92.10685743570451, 3.454725720907031
0.0023700000000000053, 92.07230006730762, 3.4557368396895574
0.0023800000000000054, 92.03773257749896, 3.456748980865915
0.0023900000000000054, 92.00315495603733, 3.4577621461636987
0.0024000000000000054, 91.96856719266418, 3.4587763373146294
0.0024100000000000055, 91.93396927710363, 3.459791556054519
0.0024200000000000055, 91.8993611990624, 3.460807804123284
0.0024300000000000055, 91.86474294822976, 3.461825083265011
0.0024400000000000055, 91.83011451427747, 3.46284339522791
0.0024500000000000056, 91.79547588685983, 3.4638627417643733
0.0024600000000000056, 91.76082705561353, 3.4648831246309477
0.0024700000000000056, 91.72616801015765, 3.465904545588377
0.0024800000000000056, 91.69149874009364, 3.466927006401599
0.0024900000000000057, 91.65681923500524, 3.4679505088397744
0.0025000000000000057, 91.62212948445848, 3.4689750546762825
0.0025100000000000057, 91.58742947800158, 3.4700006456887307
0.0025200000000000057, 91.552719205165, 3.4710272836589984
0.0025300000000000058, 91.51799865546127, 3.4720549703732217
0.002540000000000006, 91.48326781838504, 3.4730837076218024
0.002550000000000006, 91.44852668341305, 3.4741134971994554
0.002560000000000006, 91.413775240004, 3.4751443409051714
0.002570000000000006, 91.37901347759859, 3.4761762405422947
0.002580000000000006, 91.3442413856194, 3.4772091979184663
0.002590000000000006, 91.30945895347095, 3.4782432148456985
0.002600000000000006, 91.27466617053955, 3.4792782931403337
0.002610000000000006, 91.23986302619332, 3.480314434623114
0.002620000000000006, 91.20504950978214, 3.4813516411191454
0.002630000000000006, 91.17022561063756, 3.482389914457947
0.002640000000000006, 91.13539131807282, 3.4834292564734373
0.002650000000000006, 91.10054662138279, 3.4844696690039694
0.002660000000000006, 91.06569150984387, 3.4855111538923267
0.002670000000000006, 91.03082597271401, 3.486553712985761
0.002680000000000006, 90.99594999923264, 3.487597348135977
0.002690000000000006, 90.96106357862065, 3.4886420611991786
0.002700000000000006, 90.9261667000803, 3.4896878540360268
0.0027100000000000062, 90.89125935279519, 3.4907347285117405
0.0027200000000000063, 90.85634152593022, 3.4917826864960224
0.0027300000000000063, 90.82141320863158, 3.492831729863135
0.0027400000000000063, 90.78647439002667, 3.4938818604918933
0.0027500000000000063, 90.75152505922401, 3.4949330802656573
0.0027600000000000064, 90.71656520531329, 3.495985391072388
0.0027700000000000064, 90.68159481736524, 3.4970387948046397
0.0027800000000000064, 90.64661388443164, 3.498093293359546
0.0027900000000000065, 90.61162239554525, 3.4991488886389117
0.0028000000000000065, 90.57662033971977, 3.5002055825491465
0.0028100000000000065, 90.54160770594976, 3.5012633770013153
0.0028200000000000065, 90.50658448321064, 3.502322273911155
0.0028300000000000066, 90.47155066045865, 3.5033822751990904
0.0028400000000000066, 90.43650622663075, 3.504443382790232
0.0028500000000000066, 90.4014511706446, 3.5055055986144072
0.0028600000000000066, 90.36638548139854, 3.506568924606166
0.0028700000000000067, 90.33130914777149, 3.5076333627048117
0.0028800000000000067, 90.29622215862294, 3.5086989148543855
0.0028900000000000067, 90.26112450279291, 3.5097655830036953
0.0029000000000000067, 90.22601616910184, 3.5108333691063707
0.0029100000000000068, 90.19089714635064, 3.5119022751208053
0.002920000000000007, 90.15576742332054, 3.51297230301022
0.002930000000000007, 90.12062698877311, 3.51404345474268
0.002940000000000007, 90.0854758314502, 3.515115732291085
0.002950000000000007, 90.05031394007386, 3.5161891376331953
0.002960000000000007, 90.01514130334635, 3.5172636727516524
0.002970000000000007, 89.97995790995, 3.5183393396339997
0.002980000000000007, 89.94476374854729, 3.5194161402726736
0.002990000000000007, 89.90955880778063, 3.5204940766650483
0.003000000000000007, 89.8743430762725, 3.5215731508134316
0.003010000000000007, 89.83911654262525, 3.5226533647250924
0.003020000000000007, 89.80387919542113, 3.523734720412258
0.003030000000000007, 89.7686310232222, 3.5248172198921566
0.003040000000000007, 89.73337201457034, 3.5259008651870176
0.003050000000000007, 89.6981021579871, 3.5269856583240924
0.003060000000000007, 89.66282144197373, 3.5280716013356583
0.003070000000000007, 89.62752985501115, 3.5291586962590427
0.003080000000000007, 89.59222738555978, 3.53024694513666
0.0030900000000000072, 89.55691402205963, 3.531336350015988
0.0031000000000000073, 89.52158975293013, 3.5324269129496244
0.0031100000000000073, 89.48625456657018, 3.533518635995262
0.0031200000000000073, 89.45090845135802, 3.5346115212157354
0.0031300000000000073, 89.41555139565124, 3.535705570679034
0.0031400000000000074, 89.38018338778664, 3.5368007864583197
0.0031500000000000074, 89.34480441608032, 3.5378971706319136
0.0031600000000000074, 89.3094144688275, 3.5389947252833522
0.0031700000000000074, 89.27401353430248, 3.5400934525013996
0.0031800000000000075, 89.23860160075868, 3.5411933543800234
0.0031900000000000075, 89.2031786564285, 3.5422944330184625
0.0032000000000000075, 89.16774468952329, 3.543396690521221
0.0032100000000000076, 89.1322996882333, 3.5445001289980818
0.0032200000000000076, 89.09684364072767, 3.545604750564134
0.0032300000000000076, 89.06137653515427, 3.5467105573397735
0.0032400000000000076, 89.02589835963975, 3.5478175514507555
0.0032500000000000077, 88.99040910228948, 3.548925735028156
0.0032600000000000077, 88.95490875118739, 3.5500351102084506
0.0032700000000000077, 88.91939729439605, 3.551145679133476
0.0032800000000000077, 88.88387471995654, 3.552257443950498
0.0032900000000000078, 88.84834101588842, 3.5533704068121956
0.003300000000000008, 88.81279617018966, 3.5544845698766747
0.003310000000000008, 88.77724017083658, 3.5555999353075225
0.003320000000000008, 88.74167300578384, 3.556716505273796
0.003330000000000008, 88.70609466296435, 3.5578342819500213
0.003340000000000008, 88.67050513028919, 3.55895326751627
0.003350000000000008, 88.6349043956476, 3.5600734641581306
0.003360000000000008, 88.59929244690693, 3.5611948740667354
0.003370000000000008, 88.56366927191254, 3.5623174994387794
0.003380000000000008, 88.52803485848777, 3.5634413424765397
0.003390000000000008, 88.4923891944339, 3.5645664053879225
0.003400000000000008, 88.45673226753003, 3.565692690386424
0.003410000000000008, 88.42106406553312, 3.56682019969119
0.003420000000000008, 88.38538457617784, 3.5679489355270246
0.003430000000000008, 88.3496937871766, 3.5690789001244063
0.003440000000000008, 88.3139916862194, 3.570210095719519
0.003450000000000008, 88.27827826097386, 3.5713425245542427
0.003460000000000008, 88.2425534990851, 3.572476188876198
0.0034700000000000082, 88.20681738817572, 3.573611090938753
0.0034800000000000083, 88.1710699158457, 3.5747472330010592
0.0034900000000000083, 88.13531106967243, 3.575884617328038
0.0035000000000000083, 88.09954083721053, 3.5770232461904388
0.0035100000000000083, 88.06375920599187, 3.5781631218648267
0.0035200000000000084, 88.02796616352555, 3.5793042466336122
0.0035300000000000084, 87.99216169729769, 3.580446622785075
0.0035400000000000084, 87.95634579477156, 3.5815902526133803
0.0035500000000000084, 87.92051844338738, 3.5827351384186024
0.0035600000000000085, 87.88467963056232, 3.58388128250674
0.0035700000000000085, 87.84882934369041, 3.5850286871897197
0.0035800000000000085, 87.81296757014256, 3.5861773547854567
0.0035900000000000085, 87.77709429726639, 3.5873272876178404
0.0036000000000000086, 87.74120951238622, 3.588478488016755
0.0036100000000000086, 87.70531320280304, 3.5896309583181263
0.0036200000000000086, 87.6694053557944, 3.5907847008639004
0.0036300000000000087, 87.63348595861439, 3.591939718002108
0.0036400000000000087, 87.59755499849352, 3.593096012086856
0.0036500000000000087, 87.56161246263873, 3.5942535854783517
0.0036600000000000087, 87.52565833823331, 3.595412440542938
0.0036700000000000088, 87.48969261243678, 3.596572579653092
0.003680000000000009, 87.4537152723849, 3.597734005187468
0.003690000000000009, 87.41772630518959, 3.5988967195308996
0.003700000000000009, 87.38172569793885, 3.6000607250744263
0.003710000000000009, 87.34571343769669, 3.601226024215321
0.003720000000000009, 87.30968951150312, 3.6023926193571
0.003730000000000009, 87.27365390637404, 3.603560512909556
0.003740000000000009, 87.23760660930114, 3.6047297072887656
0.003750000000000009, 87.20154760725197, 3.605900204917133
0.003760000000000009, 87.16547688716973, 3.6070720082233723
0.003770000000000009, 87.12939443597331, 3.608245119642569
0.003780000000000009, 87.09330024055714, 3.609419541616178
0.003790000000000009, 87.05719428779122, 3.6105952765920626
0.003800000000000009, 87.02107656452098, 3.611772327024491
0.003810000000000009, 86.98494705756724, 3.612950695374184
0.003820000000000009, 86.94880575372616, 3.6141303841083134
0.003830000000000009, 86.91265263976915, 3.6153113957005534
0.003840000000000009, 86.87648770244284, 3.6164937326310698
0.0038500000000000092, 86.84031092846898, 3.6176773973865517
0.0038600000000000093, 86.80412230454438, 3.6188623924602674
0.0038700000000000093, 86.76792181734086, 3.620048720352026
0.0038800000000000093, 86.73170945350518, 3.6212363835682537
0.0038900000000000093, 86.69548519965895, 3.6224253846219807
0.0039000000000000094, 86.65924904239863, 3.6236157260328805
0.003910000000000009, 86.62300096829536, 3.624807410327312
0.0039200000000000085, 86.58674096389497, 3.626000440038286
0.003930000000000008, 86.55046901571791, 3.627194817705533
0.003940000000000008, 86.51418511025915, 3.628390545875531
0.003950000000000007, 86.47788923398814, 3.6295876271014964
0.003960000000000007, 86.4415813733487, 3.630786063943417
0.0039700000000000065, 86.40526151475902, 3.6319858589681013
0.003980000000000006, 86.36892964461153, 3.633187014749169
0.003990000000000006, 86.33258574927285, 3.63438953386709
0.004000000000000005, 86.29622981508378, 3.6355934189092025
0.004010000000000005, 86.25986182835908, 3.6367986724697396
0.0040200000000000045, 86.22348177538758, 3.638005297149854
0.004030000000000004, 86.187089642432, 3.6392132955576404
0.004040000000000004, 86.15068541572892, 3.6404226703081672
0.004050000000000003, 86.11426908148867, 3.6416334240234662
0.004060000000000003, 86.07784062589535, 3.6428455593326134
0.0040700000000000024, 86.04140003510663, 3.644059078871706
0.004080000000000002, 86.0049472952538, 3.6452739852839073
0.004090000000000002, 85.9684823924416, 3.6464902812194704
0.004100000000000001, 85.93200531274825, 3.6477079693357504
0.004110000000000001, 85.89551604222527, 3.6489270522972492
0.00412, 85.85901456689751, 3.6501475327756214
0.00413, 85.82250087276302, 3.6513694134496983
0.00414, 85.78597494579296, 3.652592697005542
0.004149999999999999, 85.7494367719316, 3.6538173861364425
0.004159999999999999, 85.71288633709617, 3.6550434835429337
0.004169999999999998, 85.67632362717684, 3.6562709919328595
0.004179999999999998, 85.63974862803663, 3.657499914021357
0.0041899999999999975, 85.60316132551131, 3.6587302525308982
0.004199999999999997, 85.5665617054094, 3.659962010191329
0.004209999999999997, 85.529949753512, 3.661195189739878
0.004219999999999996, 85.49332545557279, 3.6624297939211887
0.004229999999999996, 85.45668879731791, 3.6636658254873296
0.0042399999999999955, 85.42003976444593, 3.66490328719785
0.004249999999999995, 85.38337834262774, 3.6661421818197866
0.004259999999999995, 85.34670451750645, 3.6673825121276877
0.004269999999999994, 85.31001827469741, 3.668624280903644
0.004279999999999994, 85.27331959978804, 3.6698674909373277
0.0042899999999999935, 85.23660847833779, 3.6711121450259983
0.004299999999999993, 85.19988489587803, 3.6723582459745425
0.004309999999999993, 85.16314883791208, 3.6736057965954885
0.004319999999999992, 85.12640028991498, 3.6748547997090495
0.004329999999999992, 85.08963923733356, 3.676105258143143
0.0043399999999999914, 85.05286566558622, 3.677357174733412
0.004349999999999991, 85.01607956006299, 3.678610552323257
0.004359999999999991, 84.97928090612535, 3.6798653937638703
0.00436999999999999, 84.94246968910622, 3.681121701914254
0.00437999999999999, 84.9056458943098, 3.6823794796412406
0.004389999999999989, 84.8688095070116, 3.6836387298195516
0.004399999999999989, 84.8319605124583, 3.6848994553317858
0.004409999999999989, 84.7950988958676, 3.6861616590684783
0.004419999999999988, 84.75822464242832, 3.68742534392811
0.004429999999999988, 84.72133773730015, 3.688690512817135
0.004439999999999987, 84.68443816561364, 3.689957168650034
0.004449999999999987, 84.64752591247014, 3.69122531434931
0.0044599999999999865, 84.61060096294169, 3.6924949528455357
0.004469999999999986, 84.57366330207091, 3.6937660870773747
0.004479999999999986, 84.536712914871, 3.695038719991618
0.004489999999999985, 84.49974978632557, 3.696312854543206
0.004499999999999985, 84.46277390138862, 3.6975884936952657
0.0045099999999999845, 84.42578524498443, 3.6988656404191254
0.004519999999999984, 84.38878380200748, 3.7001442976943544
0.004529999999999984, 84.35176955732238, 3.7014244685087987
0.004539999999999983, 84.31474249576381, 3.7027061558586016
0.004549999999999983, 84.27770260213633, 3.7039893627482208
0.0045599999999999825, 84.24064986121444, 3.705274092190483
0.004569999999999982, 84.20358425774236, 3.706560347206602
0.004579999999999982, 84.1665057764341, 3.7078481308262083
0.004589999999999981, 84.12941440197322, 3.7091374460873845
0.004599999999999981, 84.09231011901286, 3.7104282960366852
0.00460999999999998, 84.05519291217557, 3.711720683729177
0.00461999999999998, 84.01806276605328, 3.713014612228469
0.00462999999999998, 83.98091966520721, 3.7143100846067294
0.004639999999999979, 83.94376359416776, 3.7156071039447505
0.004649999999999979, 83.90659453743444, 3.7169056733319255
0.004659999999999978, 83.86941247947578, 3.7182057958663424
0.004669999999999978, 83.83221740472923, 3.719507474654766
0.004679999999999978, 83.7950092976011, 3.7208107128126877
0.004689999999999977, 83.75778814246647, 3.7221155134643524
0.004699999999999977, 83.72055392366903, 3.7234218797428227
0.004709999999999976, 83.68330662552113, 3.7247298147899452
0.004719999999999976, 83.64604623230356, 3.726039321756442
0.0047299999999999755, 83.60877272826555, 3.72735040380192
0.004739999999999975, 83.5714860976246, 3.728663064094898
0.004749999999999975, 83.53418632456648, 3.729977305812841
0.004759999999999974, 83.49687339324505, 3.731293132142208
0.004769999999999974, 83.45954728778226, 3.7326105462784627
0.0047799999999999735, 83.422207992268, 3.733929551426132
0.004789999999999973, 83.38485549076002, 3.7352501507988065
0.004799999999999973, 83.34748976728383, 3.736572347619202
0.004809999999999972, 83.31011080583264, 3.7378961451191755
0.004819999999999972, 83.27271859036725, 3.739221546539781
0.0048299999999999715, 83.23531310481593, 3.7405485551312716
0.004839999999999971, 83.1978943330744, 3.741877174153147
0.004849999999999971, 83.16046225900566, 3.7432074068742054
0.00485999999999997, 83.12301686643993, 3.744539256572542
0.00486999999999997, 83.08555813917457, 3.745872726535628
0.004879999999999969, 83.04808606097397, 3.747207820060297
0.004889999999999969, 83.01060061556944, 3.748544540452815
0.004899999999999969, 82.97310178665916, 3.749882891028889
0.004909999999999968, 82.93558955790802, 3.751222875113735
0.004919999999999968, 82.89806391294759, 3.752564496042079
0.004929999999999967, 82.86052483537601, 3.753907757158218
0.004939999999999967, 82.82297230875785, 3.755252661816025
0.004949999999999967, 82.78540631662406, 3.756599213379019
0.004959999999999966, 82.74782684247185, 3.7579474152203867
0.004969999999999966, 82.71023386976462, 3.759297270723005
0.004979999999999965, 82.67262738193182, 3.760648783279497
0.004989999999999965, 82.63500736236891, 3.7620019562922535
0.0049999999999999645, 82.59737379443717, 3.7633567931734757
